feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-1.1679051448454045,0.5698784103738028,-1.1876952900769735,-0.7281171949505765,-1.6655350885802376,A,1
-0.10844723197532025,1.1268832150980794,0.643698567693656,-2.670058308608378,1.9160342687047212,A,0
-2.410102144910062,2.3536305270143245,3.939961340843423,-0.18504974740765934,-0.3767386466076983,A,1
0.5190085762475315,1.3414477657108,-1.8946795266908145,-0.7628894595334739,0.6737728127930752,A,0
-0.21017987452911369,0.05906171988683806,2.0003879009673655,1.1665970910896666,-0.7566098641065795,C,0
0.006512036904896212,1.3527387804299287,-0.2924436265205522,-0.6425956966579314,1.6401966918408242,A,0
0.20905912769155077,0.5450636157563276,1.5756708746873347,-3.0784623271127063,-1.5903384058777053,B,1
0.6624541252683414,-1.3473430475632155,-1.751836859339984,-1.8719122738358658,-0.2125558245685144,A,1
-1.345762502865277,2.0688134772539195,2.6377437077435246,-1.3781396803075618,-1.2394886669782246,B,1
1.1133485968797496,2.8552767913033854,1.8037356279497554,1.277332686328462,-1.700687914007295,B,0
-0.9564908556369098,-1.8516609531966184,-0.2227261661032408,-0.21364599822444308,-1.7532479812282076,C,1
2.0723705108995523,-0.33890720563026844,-1.4694653708238514,-0.009343770060800671,1.1811076459600907,C,0
-0.8459846425547697,3.6375822436349052,1.8312645406551988,-2.8564994240162584,2.765951539419577,B,0
0.022003461606326935,0.7751392882705137,0.3272607926088711,-1.1328434045725257,1.0362823073276672,C,1
-2.0424983602703484,0.65504530554597,1.5793647823008135,0.26734698505738574,0.700627668883393,A,1
-0.16608715813424513,1.3436597522094145,1.355454788584493,-1.7056070140465551,0.690696513100064,B,1
1.238451095078294,1.1303915938973144,0.7209203749108068,-3.4160720991213434,-1.4967944141197813,C,1
0.30205306883940775,0.9490243617375544,0.6000687521007197,-0.41579003749555,2.3747248095929385,C,0
0.21929821179461806,1.0207985694909394,-0.3906994631321158,-1.0160005519184716,1.5650805654466686,C,0
-1.0553208067500792,-1.0187946387281333,2.278355768470509,1.9823820172308815,-1.3035428410281615,B,0
-0.7853683831911751,1.5961567814853175,2.8857863459182007,-1.4180433871534488,0.7282105207134641,A,1
