feature_1,feature_2,feature_3,feature_4,feature_5,category,target
0.016114156365079856,2.01435239057158,-2.209098897843851,-0.4358902814700432,0.639183186812765,C,-22.38351235160912
0.2023127445024078,-0.807467039847788,0.08754958450272457,-0.11995580551133911,2.4733429775290574,C,174.62872819019404
-0.3919029930887502,-0.24602152383757753,-0.42295150089169353,0.2776532479002311,1.35712194450448,C,68.76106703076792
-0.596593188850786,-0.06851562750693789,-0.5758757985083159,-0.5065209807308719,-1.015951406975722,A,-148.7749257358741
-1.1546277576216082,1.0062987322986212,-0.26525542653077594,-0.055160690813920506,-0.1387709415712071,C,0.5665607425857448
0.6051032696463858,2.4542207443626167,1.6108205765675512,0.7733178142045939,-0.5283956996310153,B,211.15954288727602
-0.852630294971112,0.012102700345664715,1.3861762898814671,0.19694686565951483,0.8051207668259195,A,151.66403891835728
-0.343189790207727,0.08688440672609139,-0.06937733715476205,1.3792810183002737,-0.7430773147894792,B,2.8799891104460045
1.847982920989743,-1.1485958118611932,-0.3551450011967484,0.17785593042897763,-1.264411896129709,A,-180.604353233549
1.407596225232261,-0.6842127183510786,1.0937672939344503,0.15546003180831525,0.9767399035516268,A,135.63388821059226
0.3045104586033164,0.861116019515898,0.2889623516376291,-0.22960824535635174,0.060632686324996965,B,34.82954029539081
-0.5337158051339129,-1.1553518678820862,0.7289764276254683,1.0461834541567965,-0.17472517000805796,A,-40.707062373624574
0.8896469724087207,2.316022396452037,0.37004544583561816,-0.8096554088118234,1.1659279026565423,A,249.54048171837863
-1.6149238884456742,0.3807792773629356,0.5957858904009211,-1.3959136107036343,0.9719853525567035,A,105.95497839496556
0.13994881196508463,-0.4143739571662502,-0.3010695111781055,1.215205881880399,0.8135121810962748,C,64.42742554108362
-0.4849737953488091,0.5496016866065517,0.34843438600447657,-0.35546844102970326,0.4374392464602629,B,81.73616492669389
-1.4150656238216313,-1.100407063100018,0.6465710968572663,-0.23146601929791427,0.44421563346320075,A,-21.092541975680884
