feature_1,feature_2,feature_3,feature_4,feature_5,category,target
1.0454779876385054,-0.35947445914503007,-0.3512624610927729,1.3690160244009684,0.7253532593570585,C,170.72490709577312
-1.1116651069992876,0.4242820931526666,-0.008748619876115617,0.6412577066870195,1.3763066605059888,A,78.40524429092062
0.6353637577374615,0.5355583505835698,0.4256062110933309,2.102229267452569,0.0661264168345027,B,299.9011892701597
1.0369178206413683,-0.21542415113880914,-1.4746279564664293,-0.17685588878250658,2.6796442348500067,A,-7.634295301982341
-2.1793202210201432,-0.814321522413257,0.8178061128202808,1.7041986066288335,0.5861093436433081,B,27.098935685426063
-0.3147170078821016,0.9116265021735691,1.1552049695635915,-1.0016377668542118,1.7195622193731155,A,63.68625790840845
1.5094708607111955,-1.3746621953670597,0.31813690788543814,0.44569395579956544,1.3601079302738242,C,114.02439970012672
-1.0110747500841566,-0.578089148759065,0.5611641980874248,-0.6771006703271639,0.148227435905616,A,-111.30520783115797
2.0687108811461163,0.8775118977236104,0.4539145844076185,-0.09595827005433091,0.630971561952857,A,215.5154367302345
-0.6005284898644525,1.759741841294253,0.08599363859382074,0.05890926533218891,-1.1003615797527344,A,46.00959359889298
-0.7110680659727037,0.577179938155434,0.9267032823255499,0.8778912282698064,0.8439050308133292,C,155.67485581981921
-0.6980669395636352,-1.0290720846167267,-0.0872364470397206,0.11506624704569181,-1.7690965446308715,C,-118.28502229292049
0.3375147133185462,-0.27914511253119834,-0.49502565494641587,-0.6174507104886462,-0.03437988246120591,A,-107.14789968175597
0.3394597716251989,-1.114311471294798,1.1945101629366521,0.843393007451568,-0.2971747840684916,B,119.73841953325899
-0.2952388237498023,0.9058446563649329,0.16842268898578225,-1.025428668458555,0.45305307558105645,B,-23.65854251217255
-2.7223530087537102,-0.5835254728000714,0.12049933105633584,0.24212624876655967,0.7290550337504446,A,-171.68562007807833
-0.1208382756290028,0.4924855003539733,-0.36322451814885326,0.7818907330549651,-0.4188408718328557,A,71.01642238130104
1.9473110410502417,-0.2501906490273276,-0.4731920792189866,0.39637808324300533,-0.9624987333527907,A,92.2430570687158
-0.73513912826514,0.14834230870626613,-1.3932521825573492,-0.7956810808045762,0.40207927197532023,B,-164.25329554852007
0.0762520430359561,1.7323869610894247,0.5003575042865647,0.40547816085376426,-0.03623857775559582,A,190.56342017706993
-0.42368454798741284,-1.3943888782406,-0.3219902633159219,0.9207457811590511,1.0971629327983106,C,-46.623171942480525
-0.019130496521151476,0.009025250973325124,-0.596159699806467,1.175001219500291,-0.7478709492938624,A,59.6007148329903
-0.2987258432131629,0.7690273959022607,-0.7127046039164141,0.7380170766446099,-0.7817992230365202,C,31.484542965704538
-1.330854246434545,0.49983877389241194,-2.3648992500779857,-0.05132040683942823,1.2328906093472412,C,-178.34661676845226
-0.41793542377092413,2.210423792692275,-0.1344670051202094,-1.882534533899302,-1.7992649954418056,A,-99.326521725725
-0.5786864172433068,-0.6724641467847848,0.2529241159081826,0.16544826970844606,-0.7625585835505574,C,-35.749181422532786
-0.05916747073046554,-0.23478894631429678,1.2372789719930113,-2.699605524525161,0.12177754156306429,A,-192.75117493029958
0.22849881403002087,-0.793675273935462,-1.6649385265720789,-0.31418611051848944,-0.4063282458811452,B,-158.28976575229913
-0.6036441806884103,-1.1779917262100872,-1.6411177954260563,1.015725722796625,1.332233515205801,C,-84.19562418389738
-1.4687757992872819,-1.107438726275637,0.2468575084668076,1.1470999424119412,0.09555698451187418,C,-20.484030631079925
0.2495135497342965,0.7830200873402383,-0.32093470783238803,0.25630839157723,0.7676250825051286,A,74.57638308930927
-1.9443309346541433,1.6900771028047652,-0.41725119694958285,-1.204148585047127,-1.3371033861368768,A,-176.25145637321884
0.6203767110128632,-1.612705120729742,1.0650747994082421,-0.6175304241221036,-0.0955709538009116,B,-83.03722851784956
1.1164653368798028,1.360224954632304,0.026884071836737557,-0.40581844506136355,-0.5073249264561791,C,106.75905451422098
2.0532613836339255,0.32378024503383257,0.5929546684579483,-0.3246328874442255,-1.2113507751141268,B,110.37035452078625
-0.0959694707052343,0.8136763946582407,-0.4708067671068985,-0.5401460132005208,-0.254511210981099,B,-19.755598251079014
-0.7768716591326256,0.5979865330236238,0.6668771607944998,-0.1568307533085677,-0.13043254755597158,A,-20.129275166554784
0.24514198473204302,1.5463387219479314,0.3577469273589399,-1.5539483498594469,-0.8120165317339593,B,-13.169844396746857
1.3381645153326516,0.8188967795970408,-0.38148066930407165,0.586198165250216,0.488467518249426,B,216.56566501101236
-0.4593545672163019,-1.2035636099681162,0.8239942115373212,0.37728075924910626,-1.507499527216914,C,-65.43223896062153
-0.560234506237797,-0.2761794922507378,-0.3250496283817861,-0.9022460680705018,-0.5909722754694454,A,-183.69347888937796
0.1304049145553926,1.535843918885441,0.2907099972029098,0.9463164085123248,0.6412217706547856,A,230.52671380830077
0.5246520306135746,-0.26829745217886636,0.22646416648952702,-0.8947242294306337,1.2502554360503713,C,-1.9740706407224806
0.05384387755844742,-0.8602168990603795,-0.5124936334423107,1.3304175782166014,1.2793205054997814,A,91.6247983747505
-0.9950906605390005,1.0253669127691074,1.1422121239119387,-0.01908070844478241,2.5180114796517805,A,113.44879988273142
0.30722058947587705,-0.6961141225146247,0.13841901754568675,2.2131495733997437,0.4092616610451587,B,221.11376089523486
0.31835955798524834,-0.48786841597261466,-0.21061352102608938,0.9163160848602341,-0.7105167894975979,C,64.75556969543234
-0.5856374517392958,0.9003624233353846,-0.5009521328612357,-1.6308655166939299,-0.8540844052876272,C,-195.31790862349584
0.18036844849838243,0.8156551140682791,0.5739801776138781,-0.06939597936775257,-0.586405668334938,B,47.65482172713669
-0.44685789677074395,1.155530589628884,1.4249670340520058,0.5211094309765637,-0.7081943801830011,C,155.40912377239206
-0.3428127042633284,-0.2998337452003345,0.4090766064869274,2.415256779380845,-0.4279433403304046,B,164.38052195654575
-0.8781220547167073,0.11828977391570676,0.5320875268382116,0.5129400923526158,-0.8614497816291014,C,24.476579711918404
-0.03921126356123151,-0.35718734443427136,0.09222560183527767,0.4585735938809193,0.5815885558195768,C,42.75294532130742
-0.4496731483918322,0.3491576272822004,-0.2582670818157813,-0.6388247795057341,1.2823651538413017,C,-67.06300791853857
-0.9789306506980983,0.5072266040303184,-0.2660210641477899,-0.38380984617756825,1.2218502608015014,B,-29.781665166509985
0.5133885906617767,0.5280288604919406,-1.4128124811740248,0.19515925264152842,1.1240597386707285,C,42.29466615662213
2.3263909011211825,-1.7492888038122811,0.41144351633837156,-0.6340531276364555,-0.15440996235811427,A,30.589052990945323
0.02120154785712008,-0.061635084622049585,1.1895281369043331,-0.0654096803390754,0.7661159035350954,A,65.39097465113797
-0.052864739400423355,-0.5015124848500528,-0.4290122633501381,0.06299267544879088,1.4045297463835686,C,-10.854339626364599
-0.24434910997234527,-0.006827494162580527,0.059367594634301774,-1.4817715470637092,0.33903748003994033,B,-158.22243346171672
-1.046153421688167,0.1599342350729595,1.3020722174634105,-0.9531056662514747,0.27336627871694164,B,-74.82892288548017
-1.0096641177798282,1.3651728284470928,0.05655457471989719,-0.2730331604372128,-1.0274046309592542,C,-32.90104874704227
-0.14041080633538386,1.205181634324083,-2.9798256964435472,-1.1009196023603562,-0.273494696094977,A,-189.5252363765245
-0.49985877906303144,-1.5989049019732768,0.13266038243141628,1.4712323029287684,-0.8585360773188876,A,-24.168537299935245
0.33184393771248366,0.10853347423172223,0.902256390799344,0.6629511195583497,-1.4456750703002956,C,85.23472212389495
-1.2906941414194646,-2.595178282448471,1.4394959119560968,0.12863476457144032,-0.5447628572653141,B,-120.21825231773204
0.6104377612548615,-0.1570686006592748,-0.7592253416328627,-0.18335730645225787,0.1943358864583827,C,-26.055552695797083
-0.023172635889294246,-0.9232101587374797,1.543314811631297,0.9117153698207563,0.02629558375469636,C,112.31669679752035
-0.6470339445345588,0.7237632594593142,0.21119585733664692,0.8899826362898784,0.44996998523774595,B,125.72931333821838
0.6463503243614719,0.5209562683099942,0.17514072234177805,0.7168814293888305,0.34828060843862363,C,166.54624114739795
0.4514339549025637,0.3454493700536566,0.37428972527958326,1.0743614124384175,1.9961107776075118,A,207.788300440235
0.4425928453511307,1.6586635172602584,-2.1737373268444116,1.5390734401735613,-2.513563609546703,C,92.75544494648125
0.09518325608123288,-0.9652990780749983,0.36893597105111925,-0.34375380734464817,-0.7784617505368367,C,-94.76909140076778
0.19433313319754628,-0.2229324049971426,0.7834343909728855,-1.574108268837598,-0.7684094293068287,B,-108.69979712865067
0.20131626071704634,-1.0717236113667876,-1.1531270119690558,1.398565859700187,0.7228732781145771,A,15.72873981774657
0.2137219341700014,0.23639144685879962,-1.611942488438987,-0.5333421021093551,-0.9887780554718384,C,-126.89166899060051
-0.26692306866022664,0.49193665899711836,-0.4950008843955295,0.8609156764710895,-0.5495690680522964,A,59.319651295864446
-0.8178924044956585,0.9447520580666722,0.556682979962335,0.6769546862800032,-1.0817170379856003,A,46.28992607083937
-0.07961345202199653,-1.5010400898075342,0.6036714606026271,-0.2112726914290075,-1.6577347444332275,C,-127.81738976405224
-0.7264972051565787,-1.8041786672957494,0.5316030960025303,0.6282231225286059,-3.3201198286394886,B,-67.5538697297507
0.24143962884169234,0.8211208773119116,0.7565021430525523,0.49742564892473723,4.108692623805201,B,235.73008598722035
-0.4391603134177123,-0.2536057403162011,-0.17961921500679306,-0.039056938290314744,-1.6508676211199926,B,-102.83508832759654
-1.7449681921852862,1.240629619296457,-0.6131668118319032,0.18407413228681194,-0.07954522140454678,A,-46.64958369881678
-0.9496888805197257,1.962369646323448,-0.5047683741190548,-0.2363233910209902,1.5680050024093828,C,31.091594113213144
-1.0857333171728771,-0.8068216757792166,-1.4875828946269423,-0.43111557169019343,0.7638952762095477,B,-212.05538219074728
